1565260108.086183071136475, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260108.186333894729614, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260108.286432981491089, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260108.386538028717041, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260108.486645936965942, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260108.586746931076050, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260108.686866998672485, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260108.786973953247070, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260108.887084007263184, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260108.987200975418091, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.087315082550049, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.187437057495117, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.287563085556030, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.387676954269409, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.487787961959839, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.587904930114746, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.688023090362549, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.788130044937134, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.888235092163086, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260109.988338947296143, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.088445901870728, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.188560009002686, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.288675069808960, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.388794898986816, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.488902091979980, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.589018106460571, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.689129114151001, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.789225101470947, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.889321088790894, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260110.989423036575317, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260111.089509963989258, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260111.189615964889526, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
