1565260104.185532093048096, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260104.285639047622681, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260104.385751962661743, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260104.485862970352173, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260104.585977077484131, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260104.686110973358154, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260104.786223888397217, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260104.886334896087646, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260104.986453056335449, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.086572885513306, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.186821937561035, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.286936044692993, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.387041091918945, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.487164974212646, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.587302923202515, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.687441110610962, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.787556886672974, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.887667894363403, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260105.987792968750000, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.087914943695068, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.188025951385498, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.288170099258423, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.388283967971802, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.488404989242554, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.588529109954834, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.688649892807007, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.788772106170654, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.888926982879639, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260106.989047050476074, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.089169979095459, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.189284086227417, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.289448022842407, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.389573097229004, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.489696025848389, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.589803934097290, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.689943075180054, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.790071964263916, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.890197038650513, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260107.990302085876465, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.090420007705688, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.190545082092285, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.290643930435181, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.390768051147461, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.490902900695801, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.591016054153442, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.691150903701782, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.791239976882935, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.891575098037720, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260108.991691112518311, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.091824054718018, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.191957950592041, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.292052030563354, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.392174959182739, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.492443084716797, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.593481063842773, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.693589925765991, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.793700933456421, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.893801927566528, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260109.993901968002319, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260110.094008922576904, 0, 0, 0.000000000000000, 0.000000000000000,10,0.000000000000000
1565260110.194118976593018, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260110.294238090515137, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260110.394350051879883, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260110.494460105895996, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260110.594563961029053, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260110.694669008255005, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260110.794790029525757, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260110.894897937774658, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260110.995007991790771, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260111.095124006271362, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
1565260111.195228099822998, 0, 0, 0.000000000000000, 0.698412358760834,10,0.000000000000000
