1565260092.419891119003296, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260092.520037889480591, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260092.620136022567749, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260092.720259904861450, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260092.820380926132202, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260092.920481920242310, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.020593881607056, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.120702028274536, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.220809936523438, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.320930957794189, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.421045064926147, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.521163940429688, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.621287107467651, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.721390962600708, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.821496963500977, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260093.921617031097412, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.021730899810791, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.121830940246582, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.221940040588379, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.322048902511597, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.422158002853394, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.522275924682617, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.622490882873535, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.722615003585815, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.822717905044556, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260094.922830104827881, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.022931098937988, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.123033046722412, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.223138093948364, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.323199033737183, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.423300027847290, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.523399114608765, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.623528003692627, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.723644018173218, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.823754072189331, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260095.923866033554077, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.023976087570190, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.124092102050781, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.224191904067993, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.324286937713623, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.424386978149414, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.524483919143677, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.624598979949951, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.724705934524536, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.824819087982178, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260096.924933910369873, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.025044918060303, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.125155925750732, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.225286960601807, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.325419902801514, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.425554037094116, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.525672912597656, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.625802040100098, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.725910902023315, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.826035976409912, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260097.926162958145142, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260098.026271104812622, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260098.126398086547852, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260098.226511955261230, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260098.326638936996460, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260098.428036928176880, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260098.528179883956909, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260098.628249883651733, 0, 0, 0.000000000000000, 0.000000000000000,0,0.000000000000000
1565260098.728374004364014, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260098.828500032424927, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260098.928620100021362, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.028742074966431, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.128858089447021, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.228993892669678, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.329112052917480, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.429234027862549, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.529356002807617, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.629514932632446, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.729626893997192, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.829745054244995, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260099.929861068725586, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.029993057250977, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.130109071731567, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.230230093002319, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.330344915390015, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.430460929870605, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.530581951141357, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.630716085433960, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.730835914611816, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.830955982208252, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260100.931067943572998, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.031186103820801, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.131306886672974, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.231422901153564, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.331558942794800, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.431693077087402, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.531827926635742, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.631961107254028, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.732176065444946, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.832289934158325, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260101.932416915893555, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.032550096511841, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.132694959640503, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.232836008071899, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.332973957061768, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.433109045028687, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.533207893371582, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.633318901062012, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.733483076095581, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.833590984344482, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260102.933702945709229, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.033828973770142, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.133960962295532, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.234071016311646, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.334181070327759, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.434293985366821, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.534413099288940, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.634529113769531, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.734662055969238, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.834784030914307, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260103.934905052185059, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260104.035131931304932, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260104.135262012481689, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
1565260104.235368013381958, 0, 0, 0.000000000000000, 1.054587364196777,0,0.000000000000000
